n_sample,party,est,LI,LS
2012,pri_pvem,41.32647218397738,40.33510866999557,42.31783569795919
2012,prd,5.21904396273495,4.712013918299457,5.726074007170443
2012,otros,3.533375364336854,3.1887187245504043,3.8780320041233036
2012,pt,1.2416009398081005,1.0409084329221558,1.4422934466940451
2012,mc,0.81502056279165,0.6555565749027615,0.9744845506805385
2012,participacion,60.80836868228595,59.47186901639994,62.14486834817196
2012,pan_na,47.49832658477921,46.39101720248365,48.60563596707476
2012,pri_pvem,40.577626650184875,39.496271981096584,41.65898131927317
2012,prd,5.5936632061317475,5.01298959359818,6.174336818665315
2012,otros,3.5882927039331256,3.2860973760845718,3.8904880317816795
2012,pt,1.6078282604415632,1.3034026190793226,1.9122539018038038
2012,mc,1.1342625945294793,0.6490852326015075,1.619439956457451
2012,participacion,60.39365086993344,59.03530021396684,61.752001525900035
2012,pan_na,48.79490316904651,47.69711541785608,49.892690920236944
2012,pri_pvem,39.7015411987036,38.64799450332975,40.755087894077455
2012,prd,5.617025172338269,5.010075491842023,6.223974852834515
2012,otros,3.5023889809776896,2.99233803779063,4.01243992416475
2012,pt,1.274977839581195,1.077044294752519,1.4729113844098711
2012,mc,1.1091636393527307,0.6856308219769705,1.5326964567284909
2012,participacion,60.04920570099777,58.80633708360263,61.292074318392906
2012,pan_na,48.51888804965312,47.52241396134941,49.515362137956835
2012,pri_pvem,40.96966855768354,39.98812283613816,41.95121427922892
2012,prd,4.632613850275041,4.153479947418498,5.111747753131583
2012,otros,3.6492362917265124,3.3814837099872714,3.9169888734657534
2012,pt,1.353035483913075,1.172439972534963,1.5336309952911868
2012,mc,0.8765577667487158,0.6270286383480754,1.1260868951493561
2012,participacion,60.012604285614756,58.849910838247595,61.17529773298192
2012,pan_na,47.20376647406512,46.21961118723309,48.18792176089715
2012,pri_pvem,42.00329254818766,41.08475289794226,42.92183219843306
2012,prd,5.126170765713653,4.5679047054174955,5.68443682600981
2012,otros,3.637791372094047,3.374091488078499,3.9014912561095954
2012,pt,1.3264519843260887,1.1044616686986342,1.5484422999535432
2012,mc,0.7025268556134308,0.5670426370437359,0.8380110741831256
2012,participacion,60.320261913543526,59.08812198474303,61.55240184234402
2012,pan_na,48.358379901604366,47.37214330896932,49.34461649423941
2012,pri_pvem,40.79278611984855,39.81398213868354,41.77159010101356
2012,prd,4.854177371346516,4.348330933850567,5.360023808842465
2012,otros,3.55946489018019,3.308381902235844,3.8105478781245363
2012,pt,1.4441069097424335,1.2191815653312008,1.6690322541536662
2012,mc,0.9910848072779458,0.5922873698761385,1.389882244679753
2012,participacion,60.25998384486812,58.99346519348778,61.526502496248455
2012,pan_na,47.94046019304976,46.84244743640357,49.03847294969595
2012,pri_pvem,41.03210038469032,39.98855267923921,42.07564809014142
2012,prd,5.208332107090364,4.671979805742051,5.744684408438676
2012,otros,3.5179686628851283,3.2862523870893208,3.749684938680936
2012,pt,1.2842837390394746,1.0451572837563547,1.5234101943225944
2012,mc,1.0168549132449543,0.662321392637574,1.3713884338523346
2012,participacion,60.207625119499205,58.93550491814515,61.47974532085326
2012,pan_na,48.06527345980606,47.03692801073995,49.093618908872166
2012,pri_pvem,41.20859173170261,40.24681071416647,42.17037274923875
2012,prd,5.039086851083268,4.508038493944308,5.570135208222228
2012,otros,3.638895877279533,3.351686261332883,3.9261054932261827
2012,pt,1.2672068219772943,1.0650311631958602,1.4693824807587283
2012,mc,0.7809452581512406,0.6172688285645772,0.944621687737904
2012,participacion,59.601365047504174,58.390717665511836,60.81201242949651
2012,pan_na,47.78115757612081,46.76985668797254,48.79245846426908
2012,pri_pvem,41.23700990147706,40.2496257583691,42.22439404458502
2012,prd,5.114019324031246,4.504508156084912,5.723530491977581
2012,otros,3.7104843115385817,3.4438168266211013,3.977151796456062
2012,pt,1.2343592910251964,1.0186221982795298,1.450096383770863
2012,mc,0.9229695958071095,0.5987323139722773,1.2472068776419416
2012,participacion,60.44801403589821,59.12628425502441,61.769743816772014
2012,pan_na,47.490348732216894,46.41074067959986,48.56995678483393
2012,pri_pvem,41.48790912740222,40.41005859478345,42.56575966002099
2012,prd,4.873241107203101,4.398078942374516,5.348403272031685
2012,otros,3.659819210921495,3.3814386115624275,3.9381998102805627
2012,pt,1.2572942063465438,1.0456334074247828,1.4689550052683047
2012,mc,1.231387615909752,0.7255902356356823,1.737184996183822
2012,participacion,58.84154885986301,57.6280647913715,60.05503292835452
2012,pan_na,46.81768380980849,45.79553869028473,47.839828929332256
2012,pri_pvem,41.70121454511676,40.678370970483435,42.72405811975009
2012,prd,5.480291451342081,4.944006409269211,6.016576493414951
2012,otros,3.69314640721472,3.405929284483567,3.9803635299458735
2012,pt,1.4552370270257098,1.147508220872749,1.7629658331786706
2012,mc,0.8524267594922369,0.6413717685557814,1.0634817504286924
2012,participacion,60.01425451850962,58.80238572105183,61.226123315967406
2012,pan_na,47.95108113219283,46.856231874588,49.04593038979767
2012,pri_pvem,41.31439941158828,40.26183545213132,42.366963371045244
2012,prd,4.918267158195425,4.409840557688446,5.426693758702404
2012,otros,3.465975390630905,3.2226898966670023,3.709260884594808
2012,pt,1.335905214388171,1.1085762501064425,1.5632341786698993
2012,mc,1.0143716930043865,0.6384082851809302,1.3903351008278428
2012,participacion,60.46639318174664,59.155969297637796,61.77681706585548
2012,pan_na,47.10016681032688,46.03133473863343,48.16899888202033
2012,pri_pvem,40.92673598519055,39.916734703004224,41.93673726737687
2012,prd,5.9077817334442555,5.156162625776737,6.659400841111774
2012,otros,3.6508831617694604,3.384421309732927,3.9173450138059938
2012,pt,1.4261775991911618,1.2107395398647254,1.6416156585175983
2012,mc,0.9882547100776958,0.6321445742656142,1.3443648458897774
2012,participacion,59.65210546894038,58.333606836249224,60.97060410163153
2012,pan_na,47.34563628338735,46.26811575110447,48.42315681567023
2012,pri_pvem,40.43950401690502,39.40877442714865,41.47023360666139
2012,prd,5.844095763979196,5.150308911800867,6.537882616157525
2012,otros,3.7061988789547904,3.394972546008943,4.017425211900638
2012,pt,1.5518211552204508,1.281093538715315,1.8225487717255866
2012,mc,1.1127439015531981,0.8158197653593009,1.4096680377470954
2012,participacion,59.71730100191886,58.4644654045435,60.97013659929422
2012,pan_na,47.20994907566197,46.14043463771713,48.27946351360681
2012,pri_pvem,41.95143222422907,40.921708463902476,42.98115598455567
2012,prd,4.873546558507819,4.3876787324092525,5.359414384606385
2012,otros,3.507468670560073,3.2529887946467815,3.7619485464733646
2012,pt,1.3208299782129154,1.1067435743073304,1.5349163821185003
2012,mc,1.1367734928281525,0.7490458843183145,1.5245011013379905
2012,participacion,60.55550903510456,59.281069507036584,61.82994856317254
2012,pan_na,47.713142735097186,46.65321590693196,48.77306956326241
2012,pri_pvem,41.54125310465554,40.53157991812717,42.550926291183906
2012,prd,5.008518059180788,4.484183984945599,5.532852133415977
2012,otros,3.4492498261074993,3.1948946438559394,3.7036050083590593
2012,pt,1.3465027812542767,1.1348150856030792,1.5581904769054742
2012,mc,0.941333493704713,0.6956808808677278,1.186986106541698
2012,participacion,59.622082415442264,58.44305482694893,60.8011100039356
2012,pan_na,46.78477549058112,45.80523379627841,47.76431718488383
2012,pri_pvem,41.769423944259636,40.78337746403748,42.75547042448179
2012,prd,5.527407765598364,4.953014722170634,6.101800809026095
2012,otros,3.6500727969434053,3.4021176888246374,3.898027905062173
2012,pt,1.4020213525673926,1.1056474097751268,1.6983952953596584
2012,mc,0.8662986500500767,0.5664319816585781,1.1661653184415752
2012,participacion,60.48995127342416,59.26330898903697,61.71659355781135
2012,pan_na,47.549695500788516,46.52491413152436,48.57447687005267
2012,pri_pvem,41.1106766111105,40.08941435119824,42.131938871022754
2012,prd,5.4842756806955935,4.942631824121127,6.02591953727006
2012,otros,3.7300990281724706,3.329895396666682,4.130302659678259
2012,pt,1.4057250273907496,1.1864566763455489,1.6249933784359503
2012,mc,0.7195281518421691,0.590905500328843,0.8481508033554952
2012,participacion,60.2573540769331,59.042501924967546,61.47220622889865
2012,pan_na,48.89586788672158,47.877168093480606,49.91456767996256
2012,pri_pvem,40.615934969880286,39.65982136457044,41.57204857519013
2012,prd,4.647907396451137,4.19681300999415,5.099001782908124
2012,otros,3.5817418928880884,3.3184299156814205,3.8450538700947563
2012,pt,1.3949984821635613,1.1247226439813203,1.6652743203458023
2012,mc,0.8635493718953424,0.5481193020914814,1.1789794416992034
2012,participacion,60.75796191180284,59.4921037269669,62.02382009663877
2012,pan_na,48.18025455959677,47.156461118612654,49.20404800058088
2012,pri_pvem,40.20346945849363,39.2209679345113,41.18597098247596
2012,prd,5.441583961469647,4.849715999565862,6.033451923373431
2012,otros,3.751756284156233,3.4726416659616683,4.030870902350798
2012,pt,1.327058316761526,1.1005099813771977,1.5536066521458542
2012,mc,1.0958774195221999,0.727174216727672,1.4645806223167277
2012,participacion,59.23983109569237,57.92616781551236,60.553494375872376
2012,pan_na,47.54241287143079,46.40849721735786,48.67632852550372
2012,pri_pvem,40.65480693170843,39.552474535084094,41.75713932833276
2012,prd,5.685308871171236,5.052882205138985,6.317735537203486
2012,otros,3.8331975965319764,3.543354415541468,4.123040777522485
2012,pt,1.2328130059710345,1.0627007047772379,1.402925307164831
2012,mc,1.0514607231865354,0.682092517865464,1.4208289285076068
2012,participacion,60.77973401124473,59.452063413267084,62.10740460922237
2012,pan_na,48.210316762595795,47.16660753185743,49.25402599333416
2012,pri_pvem,40.91093739266877,39.88536964706025,41.93650513827729
2012,prd,4.524887422866039,4.000407101374375,5.049367744357703
2012,otros,3.7240154897767432,3.316556799130772,4.131474180422714
2012,pt,1.4522313449101119,1.1444718493547894,1.7599908404654343
2012,mc,1.1776115871825392,0.6729292912688182,1.6822938830962602
2012,participacion,59.15861773770569,57.846791942473,60.47044353293838
2012,pan_na,46.37268452211013,45.24927892618292,47.49609011803734
2012,pri_pvem,41.935008761150556,40.84245158675407,43.02756593554704
2012,prd,5.4707177827846865,4.904680948934079,6.036754616635294
2012,otros,3.807822093032847,3.533565826257595,4.082078359808099
2012,pt,1.2701630658880063,1.1126332068983715,1.427692924877641
2012,mc,1.143603775033776,0.7156077938196961,1.5715997562478559
2012,participacion,60.241331686180935,59.05817915215817,61.4244842202037
2012,pan_na,47.42846968873607,46.366229185830136,48.49071019164201
2012,pri_pvem,41.53272884405086,40.51544868836808,42.550008999733635
2012,prd,5.30187237803757,4.743481218175905,5.860263537899234
2012,otros,3.5299946569412923,3.2628483169640403,3.7971409969185443
2012,pt,1.3215992394216358,1.1121645550621244,1.5310339237811472
2012,mc,0.8853351928125746,0.5200526828962209,1.2506177027289282
2012,participacion,60.08108706251316,58.93264266677138,61.22953145825495
2012,pan_na,47.94704689488463,46.99058106305081,48.903512726718446
2012,pri_pvem,40.82676871464957,39.92746493482718,41.72607249447196
2012,prd,5.026593806958956,4.530190240950809,5.522997372967103
2012,otros,3.870815205545665,3.484620167286136,4.257010243805194
2012,pt,1.352152351197934,1.125865770318433,1.5784389320774352
2012,mc,0.9766230267632445,0.76078067192408,1.1924653816024091
2012,participacion,60.0012920458485,58.770765642753695,61.23181844894331
2012,pan_na,47.51142442683711,46.53274597077506,48.49010288289916
2012,pri_pvem,40.93318358537485,39.963303767071245,41.90306340367845
2012,prd,5.483196103931735,4.880228403595367,6.086163804268103
2012,otros,3.6237279051271387,3.348977669525353,3.8984781407289244
2012,mc,1.2385041013274827,0.8223828166303626,1.6546253860246027
2012,pt,1.2099638774016874,0.997754842011839,1.422172912791536
2012,participacion,59.38983317645074,58.022986810189344,60.75667954271214
2012,pan_na,48.005980496403424,46.84648439972474,49.16547659308211
2012,pri_pvem,40.677260917349805,39.62088382321005,41.73363801148956
2012,prd,5.40943732550915,4.7975247273716946,6.021349923646605
2012,otros,3.647566537818924,3.3807973950286203,3.9143356806092275
2012,pt,1.1843263349663669,1.012896557787285,1.3557561121454487
2012,mc,1.0754283879523248,0.5925384574193048,1.5583183184853446
2012,participacion,59.78340995305188,58.51822369844314,61.04859620766062
2012,pan_na,47.121375704542245,46.05868712288866,48.184064286195834
2012,pri_pvem,41.26762932448686,40.26214344109926,42.27311520787446
2012,prd,5.078892960129067,4.542866051542882,5.614919868715251
2012,otros,4.185360698556169,3.786025434898453,4.5846959622138845
2012,pt,1.4312710845059902,1.1936725388350025,1.6688696301769779
2012,mc,0.9154702277796698,0.7506893745729996,1.0802510809863402
2012,participacion,60.03281648980769,58.63759817081638,61.428034808799005
2012,pan_na,47.73905536220832,46.57880578277009,48.89930494164655
2012,pri_pvem,41.04351872951316,39.92269695948992,42.1643404995364
2012,prd,5.692379301230881,5.088401532299266,6.296357070162496
2012,otros,3.6023758902815004,3.2884524748635906,3.91629930569941
2012,pt,1.1244523273578226,0.9620864279001661,1.286818226815479
2012,mc,0.7982183894083185,0.5971505074773784,0.9992862713392585
2012,participacion,59.43283933005327,58.18003595751265,60.68564270259389
2012,pan_na,48.01435991152175,46.96603895787315,49.06268086517035
2012,pri_pvem,40.969592742843695,39.94257719514488,41.99660829054251
2012,prd,5.130854973917417,4.588639546687374,5.67307040114746
2012,otros,3.5963477888862396,3.345043203004549,3.84765237476793
2012,pt,1.3759503591705162,1.16285995643648,1.5890407619045523
2012,mc,0.9128942236603879,0.643025455890232,1.1827629914305438
2012,participacion,60.10550100122294,58.87505670427623,61.33594529816965
2012,pan_na,47.30859634028668,46.277549045893984,48.33964363467937
2012,pri_pvem,41.40406102541718,40.347085419579265,42.46103663125509
2012,prd,5.170712377363384,4.68599180126084,5.655432953465928
2012,otros,3.6572879987550904,3.395417229360672,3.919158768149509
2012,pt,1.5646928311369366,1.3077223130283748,1.8216633492454983
2012,mc,0.8946494270407345,0.6304218597901599,1.158876994291309
2012,participacion,60.91816691580267,59.585426923940915,62.25090690766443
2012,pan_na,46.22375661629134,45.11132380518203,47.33618942740065
2012,pri_pvem,42.58734343514412,41.50331093609624,43.671375934192
2012,prd,5.492747505936717,4.919912646243266,6.065582365630168
2012,otros,3.54643866802051,3.249030302496461,3.8438470335445594
2012,pt,1.2922723635932105,0.9671608884316368,1.617383838754784
2012,mc,0.8574414110141035,0.6282687267379428,1.0866140952902643
2012,participacion,59.44888423096456,58.165489295156725,60.73227916677239
2012,pan_na,46.19538159900552,45.09398204664555,47.296781151365494
2012,pri_pvem,41.9900502719633,40.895854433075094,43.0842461108515
2012,prd,5.39964384913229,4.835615994375447,5.963671703889133
2012,otros,3.4673483275277306,3.176389769692431,3.75830688536303
2012,pt,1.5802384965141587,1.355553378838742,1.8049236141895755
2012,mc,1.3673374558570033,0.8911407478372113,1.8435341638767953
2012,participacion,59.04961171966841,57.71317172745239,60.386051711884434
2012,pan_na,47.93338898050327,46.75306195409388,49.113716006912654
2012,pri_pvem,40.90508905148171,39.72324419373985,42.08693390922357
2012,prd,4.99324891885872,4.483985433131134,5.502512404586306
2012,otros,3.5968511563633974,3.319126631594478,3.874575681132317
2012,mc,1.303960502212336,0.7676579654753579,1.840263038949314
2012,pt,1.2674613905805718,1.073202302881993,1.4617204782791506
2012,participacion,59.72426250923461,58.456048640555515,60.99247637791371
2012,pan_na,47.23716066703319,46.17883883706819,48.29548249699818
2012,pri_pvem,41.873704001759684,40.83745577039732,42.90995223312205
2012,prd,4.713118851578447,4.237677413973224,5.188560289183669
2012,otros,3.6446090706603185,3.378813496903594,3.910404644417043
2012,pt,1.306170274199497,1.1058848246033142,1.5064557237956797
2012,mc,1.2252371347688706,0.7242550479748803,1.726219221562861
2012,participacion,58.781249836862735,57.51006279759832,60.052436876127146
2012,pan_na,46.6565113352117,45.564830238212465,47.74819243221093
2012,pri_pvem,41.67425023343355,40.63804900540708,42.71045146146001
2012,prd,5.504630353550851,4.919584045489402,6.089676661612301
2012,otros,3.703629793246683,3.4393771903800174,3.9678823961133483
2012,pt,1.2960162707120049,1.1101905751918035,1.4818419662322062
2012,mc,1.1649620138452217,0.665606059377361,1.6643179683130824
2012,participacion,59.85349491868091,58.56184330756207,61.145146529799746
2012,pan_na,47.753668012738345,46.70212802870328,48.80520799677341
2012,pri_pvem,40.769305775075225,39.760131952173076,41.77847959797737
2012,prd,5.673789003234753,5.080657900372657,6.266920106096849
2012,otros,3.6186951854709575,3.3445093457466113,3.8928810251953037
2012,pt,1.260662564110358,1.030415434864295,1.4909096933564208
2012,mc,0.9238794593703586,0.6292076663329965,1.2185512524077207
2012,participacion,60.0344479015907,58.74330656025174,61.32558924292967
2012,pan_na,48.05726149840494,46.96038767219682,49.15413532461306
2012,pri_pvem,40.78509497628364,39.70808065122186,41.86210930134541
2012,prd,4.937718197778775,4.456639743517736,5.418796652039814
2012,otros,3.7037513332074603,3.436814723977703,3.9706879424372175
2012,pt,1.3013960851788269,1.0596990457658826,1.5430931245917712
2012,mc,1.2147779091463609,0.739559115437499,1.6899967028552227
