n_sample,party,est,LI,LS
2012,otros,3.666889136485981,3.4743579950216645,3.8594202779502975
2012,pt,1.292940583533072,1.1172436851112797,1.4686374819548644
2012,mc,0.79123242997192,0.5659259215515107,1.0165389383923293
2012,pan_na,47.926235336296045,46.870501216319816,48.981969456272274
2012,pri_pvem,41.81105411045938,40.76402952058401,42.85807870033475
2012,prd,4.67200415265887,4.176613153802339,5.1673951515154
2012,otros,3.406732244561411,3.2032817976740033,3.6101826914488186
2012,pt,1.2436392235730003,1.0563380439028065,1.430940403243194
2012,mc,0.9403349324512934,0.6104924282768508,1.270177436625736
2012,pan_na,47.58722728714573,46.51430923678125,48.66014533751021
2012,pri_pvem,40.87804709948379,39.955368047967234,41.80072615100034
2012,prd,5.664543858485437,5.017214734986678,6.311872981984195
2012,otros,3.540558272007337,3.300571208811221,3.780545335203453
2012,pt,1.3213677217025936,1.1241860898405964,1.5185493535645909
2012,mc,1.0082557611751057,0.6403823657583788,1.3761291565918325
2012,pan_na,47.80336589219449,46.81744270964512,48.78928907474386
2012,pri_pvem,40.6875486462884,39.643099640096686,41.73199765248011
2012,prd,5.520517810272794,4.858995681625993,6.182039938919594
2012,otros,3.6542835288289957,3.3644637753423283,3.944103282315663
2012,pt,1.361395582560516,1.1922081788944479,1.530582986226584
2012,mc,0.972888539854806,0.7498265613944084,1.1959505183152035
2012,pan_na,47.62113694270694,46.628619890224165,48.613653995189715
2012,pri_pvem,42.20115383073165,41.26570337585009,43.13660428561321
2012,prd,4.612850924811719,4.1960433247919795,5.029658524831458
2012,otros,3.432219547572695,3.2041943725545914,3.660244722590799
2012,pt,1.21570732155682,1.0661319866400902,1.3652826564735496
2012,mc,0.9169314326201891,0.6420228373820962,1.191840027858282
2012,pan_na,48.08289176369348,47.04657542869662,49.11920809869034
2012,pri_pvem,41.67416303842478,40.54498846113646,42.8033376157131
2012,prd,4.765538648928729,4.365197285508,5.165880012349458
2012,otros,3.4050819536842356,3.2024740174754625,3.6076898898930088
2012,pt,1.2073518719435603,1.0498265236048032,1.3648772202823174
2012,mc,0.8649727233252114,0.5828545737540767,1.147090872896346
2012,pan_na,46.804327015520194,45.798435102900704,47.81021892813968
2012,pri_pvem,42.03929003007922,41.022210263028406,43.05636979713004
2012,prd,5.467578857603322,4.981114740881124,5.95404297432552
2012,otros,3.6078892006841565,3.4140007381421693,3.8017776632261437
2012,pt,1.2912597589999055,1.027070158714677,1.555449359285134
2012,mc,0.7896551371131997,0.6349385499266854,0.9443717242997139
2012,pan_na,47.74871225520273,46.74984563855235,48.747578871853115
2012,pri_pvem,41.46520925027769,40.539682413446734,42.39073608710864
2012,prd,5.284331805862772,4.816033009911024,5.75263060181452
2012,otros,3.6273486766636074,3.3259690484998217,3.928728304827393
2012,pt,1.2183332138685277,1.0574410545689736,1.3792253731680817
2012,mc,0.6560647981246602,0.58039110358225,0.7317384926670705
2012,pan_na,49.128769379064224,48.17022469031368,50.087314067814766
2012,pri_pvem,40.91559891541416,39.89226691641769,41.938930914410626
2012,prd,4.350090933741907,3.956000156355933,4.74418171112788
2012,otros,3.479127241724042,3.262855867189833,3.6953986162582515
2012,pt,1.2596406469154948,1.0890457881321594,1.4302355056988303
2012,mc,0.8667728831401674,0.5287557294722383,1.2047900368080966
2012,pan_na,48.64440722690878,47.6451973799074,49.643617073910164
2012,pri_pvem,40.248259573160404,39.318051047523376,41.17846809879743
2012,prd,5.147574083635227,4.605845847297293,5.689302319973161
2012,otros,3.697433067717059,3.435143128823642,3.9597230066104756
2012,pt,1.2022941312295015,1.0317679112211828,1.37282035123782
2012,mc,1.060031917349025,0.7062117424693468,1.413852092228703
2012,pan_na,48.0287557410892,47.01622830703238,49.04128317514602
2012,pri_pvem,40.76644487624814,39.79008424237919,41.74280551011709
2012,prd,5.349393532408279,4.816228476094529,5.88255858872203
2012,otros,3.6953472887120684,3.450922164367841,3.939772413056296
2012,pt,1.1895034741058257,1.0520268332112634,1.326980115000388
2012,mc,0.9705550874364836,0.6284692478920257,1.3126409269809414
2012,pan_na,48.646585187274916,47.581803408442276,49.711366966107555
2012,pri_pvem,41.06485508482404,40.00940175337716,42.120308416270916
2012,prd,4.275937419117311,3.892769694101581,4.659105144133042
2012,otros,3.6627134809754422,3.3072851734579785,4.0181417884929065
2012,pt,1.2887970304245322,1.14397607388162,1.4336179869674444
2012,mc,1.0611117973837587,0.6979339727657443,1.4242896220017731
2012,pan_na,47.27569978964136,46.1745468369961,48.376852742286616
2012,pri_pvem,41.553532617006105,40.48014576604089,42.62691946797132
2012,prd,5.163019406064141,4.668615389524242,5.657423422604039
2012,otros,3.7028211751664104,3.465645035982315,3.9399973143505056
2012,pt,1.1980105048740142,1.0777337037373171,1.3182873060107112
2012,mc,1.106916507247969,0.6702038263915346,1.5436291881044033
2012,pan_na,47.61329665416845,46.64083771704569,48.58575559129121
2012,pri_pvem,41.94843317990937,40.91276110215411,42.98410525766464
2012,prd,5.05360355804753,4.534315978810401,5.572891137284659
2012,otros,3.4903268215816663,3.2791814689840186,3.701472174179314
2012,pt,1.1611512682531921,1.0327694694243728,1.2895330670820115
2012,mc,0.7331885180397845,0.560565934292812,0.905811101786757
2012,pan_na,48.182798534673324,47.16931614616925,49.1962809231774
2012,pri_pvem,41.02143929359984,40.02842580198933,42.01445278521035
2012,prd,4.788362139132151,4.359644984904229,5.217079293360074
2012,otros,3.9013199303732358,3.381680208757882,4.420959651988589
2012,pt,1.266355890642809,1.083175516087931,1.4495362651976869
2012,mc,0.839724211578639,0.692273211244171,0.987175211913107
2012,pan_na,47.9165013424766,46.906190940670676,48.926811744282524
2012,pri_pvem,41.11768481271202,40.12888127131881,42.10648835410523
2012,prd,5.1968960130354125,4.6896695064846,5.704122519586225
2012,otros,3.547062038292839,3.350694155999703,3.743429920585975
2012,pt,1.1497444492637012,0.9850466999079289,1.3144421986194734
2012,mc,1.072111344219435,0.7569155637508223,1.3873071246880477
2012,pan_na,48.002442430295694,46.89722074148075,49.10766411911064
2012,pri_pvem,41.12227142804739,40.02153443084646,42.223008425248324
2012,prd,5.241498579729745,4.719589311123319,5.763407848336171
2012,otros,3.541553820605407,3.3322983484400366,3.7508092927707777
2012,pt,1.1080121178251356,1.0087227379384793,1.207301497711792
2012,mc,0.9842216234966356,0.6240002047432129,1.3444430422500582
2012,pan_na,47.973851651734634,46.88861556846873,49.05908773500054
2012,pri_pvem,41.07129561710244,39.99730954793891,42.145281686265974
2012,prd,4.848926845144599,4.425477076758242,5.272376613530956
2012,otros,4.011399174704823,3.6372823278065516,4.385516021603094
2012,pt,1.2964135698346995,1.114667099696883,1.4781600399725159
2012,mc,0.7981131414787895,0.6965869153345556,0.8996393676230234
2012,pan_na,48.234328808276786,47.036586509459916,49.432071107093655
2012,pri_pvem,41.21330755346074,39.93790819796614,42.488706908955336
2012,prd,5.386753767391494,4.779617553618156,5.993889981164832
2012,otros,3.405147420229517,3.1701801651398664,3.6401146753191673
2012,pt,1.0460481572050568,0.9410827644260933,1.1510135499840204
2012,mc,0.7144142934364108,0.5637405889637687,0.865087997909053
2012,pan_na,48.100277559957206,46.86644108461447,49.33411403529994
2012,pri_pvem,41.51315273832193,40.34340729767008,42.68289817897377
2012,prd,4.773355600774066,4.2980135674037765,5.248697634144355
2012,otros,3.4893771519740016,3.269915011033397,3.708839292914606
2012,pt,1.2390982570652231,1.0921734896027253,1.386023024527721
2012,mc,0.8847386919075849,0.6285622199899028,1.140915163825267
2012,pan_na,47.79333658844391,46.742093050381406,48.84458012650641
2012,pri_pvem,41.3467896399829,40.33739336395311,42.35618591601269
2012,prd,4.952398771447817,4.481566193373503,5.423231349522132
2012,otros,3.639600052203793,3.393547983634703,3.885652120772883
2012,pt,1.4023890051107115,1.199613427799275,1.605164582422148
2012,mc,0.8654859428108731,0.5301451004574813,1.2008267851642649
2012,pan_na,46.90570490270525,45.76896901319789,48.042440792212616
2012,pri_pvem,42.221914129655126,41.0060157092004,43.437812550109854
2012,prd,5.367255366612536,4.7955755224868595,5.9389352107382125
2012,otros,3.5509303107687935,3.311781730033737,3.79007889150385
2012,pt,1.2167319797184757,1.0465467684313954,1.386917191005556
2012,mc,0.7374633105398187,0.5958960534290103,0.8790305676506271
2012,pan_na,46.67516850547309,45.54823060843318,47.802106402513
2012,pri_pvem,42.18244297045947,41.03186521839055,43.33302072252839
2012,prd,5.105400416612485,4.590433894808586,5.620366938416384
2012,otros,3.4035306698103946,3.1794568507803977,3.6276044888403916
2012,pt,1.3690404395488005,1.2094930978401792,1.5285877812574218
2012,mc,1.264416998095762,0.7861550390648213,1.7426789571267027
2012,pan_na,48.403858879623,47.223619247024736,49.58409851222127
2012,pri_pvem,41.03477391176811,39.925591203565084,42.14395661997114
2012,prd,4.712033764422815,4.205752045278373,5.218315483567256
2012,otros,3.5764217420078035,3.3419973360534794,3.8108461479621276
2012,mc,1.1392660561773313,0.7436486562955861,1.5348834560590765
2012,pt,1.13364564600094,1.005799256312227,1.261492035689653
2012,pan_na,47.53664070517543,46.50367203825344,48.56960937209742
2012,pri_pvem,42.19091516416334,41.15450497368847,43.22732535463822
2012,prd,4.4814299026468225,4.043339968282187,4.919519837011458
2012,otros,3.523265146199768,3.3103749126381987,3.7361553797613376
2012,pt,1.2066925472344276,1.0389761572773588,1.3744089371914965
2012,mc,1.061056534580201,0.7112227064570185,1.4108903627033835
2012,pan_na,47.258557985651294,46.120418205017124,48.39669776628546
2012,pri_pvem,41.75624692029178,40.6538219873473,42.85867185323626
2012,prd,5.208389538306422,4.681777559966915,5.735001516645929
2012,otros,3.6521584685097066,3.4287646496897675,3.8755522873296457
2012,pt,1.187452064244204,1.0654795794599183,1.3094245490284895
2012,mc,0.9371950229965863,0.6537047011803276,1.220685344812845
2012,pan_na,47.78521754588088,46.69454292952039,48.87589216224138
2012,pri_pvem,41.14464959072234,40.07359643063134,42.215702750813335
2012,prd,5.503522265297962,4.983815245026613,6.02322928556931
2012,otros,3.5580720870043057,3.325026147863228,3.791118026145383
2012,pt,1.172697749895006,1.0021930761446058,1.343202423645406
2012,mc,0.8358407611995058,0.6667356135739232,1.0049459088250883
2012,pan_na,48.548038843623374,47.47664340742166,49.619434279825086
2012,pri_pvem,40.7984403900706,39.77185010672716,41.82503067341405
2012,prd,4.739438095546038,4.297815319755658,5.181060871336417
2012,otros,3.6781574080410353,3.4873908924700308,3.86892392361204
2012,pt,1.2097862436490998,1.0506500771463463,1.3689224101518533
2012,mc,1.02613901906986,0.744589649104941,1.3076883890347792
