n_sample,party,est,LI,LS
76,prd,5.36674348703848,4.831359777247483,5.891754072366781
76,pri_pvem,40.72818122781011,39.926043178058315,41.470937061860326
76,pt,1.49784647229759,1.2566235587764742,1.759238749196262
77,mc,0.8767906280360267,0.6950213943172427,1.0664866441851502
77,otros,3.7496362343672773,3.535047799530947,3.966409788979574
77,pan_na,47.61848777030312,46.69083228795401,48.537465455900715
77,prd,5.7149642402176415,5.231598598972755,6.242634058725297
77,pri_pvem,40.69672632694,39.79139415913963,41.59751425445515
77,pt,1.3433948001359333,1.2021981554771721,1.4807845414173846
78,mc,1.037005699627126,0.7941085469337793,1.2897506170525253
78,otros,3.3662971087473506,3.173502890816632,3.562108458733469
78,pan_na,47.80138276321752,46.93675410151791,48.62456448386578
78,prd,4.968531483841685,4.616810951781607,5.329518647875084
78,pri_pvem,41.53954774975502,40.70908246041763,42.35454493669195
78,pt,1.2872351948112992,1.1505059461809624,1.4243887349419295
79,mc,1.058694107743329,0.7847131272371702,1.3655797103287828
79,otros,3.4753382886375466,3.298866780541894,3.6451360285813745
79,pan_na,48.59409908019317,47.80848421593975,49.354794091308364
79,prd,4.893836749914012,4.511822504830596,5.274476888245206
79,pri_pvem,40.686154794666905,39.969714163121324,41.427763288884385
79,pt,1.2918769788450424,1.1569715263098737,1.433594898896115
8,mc,0.7467542855906848,0.6371641789284226,0.8576991870456983
8,otros,3.5485150114587927,3.3703842914754296,3.7425409256386257
8,pan_na,47.478822342477145,46.622312945607966,48.329581526593294
8,prd,5.344811435588352,4.905081316692661,5.795076367906512
8,pri_pvem,41.519819145744506,40.734984210786344,42.31925339873366
8,pt,1.3612777791405157,1.1755796521538466,1.563669972833717
80,mc,1.0281448613725614,0.7783619050836429,1.2631127642095688
80,otros,3.650499577694856,3.430789143871631,3.88094775728806
80,pan_na,47.79343271154932,46.876032585080345,48.692227959925695
80,prd,5.299494001098764,4.826105379423098,5.77769331341079
80,pri_pvem,40.91806923175806,40.024040704580074,41.79422557142341
80,pt,1.3103596165264366,1.1593477235940424,1.4681475271869477
81,mc,0.8579004625975483,0.6540587646572316,1.1159972945927095
81,otros,3.6730618844339014,3.324981506083124,4.094567680899188
81,pan_na,48.794743933656115,47.92206339228546,49.663885641116934
81,prd,4.7936376792480475,4.363250699855079,5.1921653701064425
81,pri_pvem,40.540844230655516,39.69981235354703,41.29712835306612
81,pt,1.339811809408876,1.1918718711165373,1.500642993698475
82,mc,0.9736407982507581,0.7623203412470592,1.2419004196418058
82,otros,3.670269412378512,3.477517656209739,3.8672532626051415
82,pan_na,48.209894648797395,47.21738086040509,49.08451449361464
82,prd,5.414292517717227,4.9753396279911115,5.836048577725843
82,pri_pvem,40.37672429133484,39.506285984188935,41.316267374786385
82,pt,1.35517833152127,1.141906562516966,1.5890289927906598
83,mc,1.0918959517126858,0.8326294296681018,1.328369205326062
83,otros,3.7072829977492736,3.529334494700116,3.901941249399437
83,pan_na,48.333602229121134,47.45156884954164,49.16180821743585
83,prd,5.213677067785068,4.715800988288668,5.691464758519505
83,pri_pvem,40.33088888290691,39.49019576685418,41.1753449228078
83,pt,1.322652870724921,1.149646757107415,1.489370278123703
84,mc,1.0733207195421384,0.7848721941844642,1.3847658627719879
84,otros,3.4513892266599777,3.2806583004470498,3.638794753327667
84,pan_na,48.71520962761565,47.83337783807649,49.54919416659214
84,prd,4.722839096650931,4.348726906931452,5.1567292312428075
84,pri_pvem,40.75249221880478,39.89524937114207,41.578275256223115
84,pt,1.2847491107265196,1.1617650672016684,1.416705711397813
85,mc,1.1978152861234113,0.8469151431071965,1.5799922267656294
85,otros,3.636799370912038,3.453181901168143,3.82600656104419
85,pan_na,47.855016487928125,46.90537051355948,48.768052342702184
85,prd,5.293284453173341,4.854938716072606,5.732939599100911
85,pri_pvem,40.7127574143022,39.86035308654091,41.62850643542504
85,pt,1.3043269875608834,1.1620192137432372,1.4347977782219097
86,mc,0.8362658506604056,0.6507703860108609,1.0335897677849832
86,otros,3.544266531892522,3.3403742332335895,3.7422731589895966
86,pan_na,47.91583462156649,47.08055324747557,48.81146158258452
86,prd,5.315634462497979,4.797205925090183,5.792284397774457
86,pri_pvem,41.14446160395185,40.268274494497895,41.99486294622498
86,pt,1.243536929430753,1.0971976394926704,1.3901446955523504
87,mc,1.098505137509853,0.824485195901484,1.4137222448459486
87,otros,3.781531472458696,3.440184497868957,4.154079055141912
87,pan_na,48.256496044563576,47.37571299467186,49.06693067549262
87,prd,4.996592480046245,4.548004246792692,5.399644768571555
87,pri_pvem,40.54910679979617,39.743260450324534,41.29597994615091
87,pt,1.3177680656254567,1.1464078279223875,1.5012671428834763
88,mc,1.150082563315763,0.8600497103248564,1.4676152807750842
88,otros,3.500738258739836,3.3109209262445543,3.6958197635913304
88,pan_na,48.23280410120426,47.391363178404724,49.06743787953664
88,prd,5.035850287824286,4.554270106535583,5.518235002083457
88,pri_pvem,40.916508586663646,40.04779327732928,41.69479462910992
88,pt,1.1640162022522134,1.0109596421640688,1.3302253593408224
89,mc,0.9447026061018511,0.6928599575289799,1.2003975389018133
89,otros,3.817953149205176,3.482415470649762,4.161356160882919
89,pan_na,47.73746246573437,46.789839611424746,48.640421430289635
89,prd,5.214961280990838,4.806797461023866,5.6443172352171285
89,pri_pvem,41.0507535280605,40.215863922589925,41.910764079061046
89,pt,1.2341669699072693,1.1094437986773125,1.3598235084698933
9,mc,0.7287852702844755,0.6428145703970753,0.8260530544399528
9,otros,3.896561870160477,3.5146797697283945,4.345231330882194
9,pan_na,47.48234559465932,46.506857573244375,48.45925608702153
9,prd,5.271337212824152,4.821907255491718,5.710972724976256
9,pri_pvem,41.2327337635679,40.2615720073971,42.16563530954039
9,pt,1.3882362885036725,1.1975378749535797,1.5825135558914565
90,mc,0.9704970831156233,0.7127545738044012,1.2325500693881914
90,otros,3.469704852685275,3.28440394845034,3.675015974008515
90,pan_na,47.97918928339416,46.964986611181914,48.939751109650295
90,prd,5.762512043564648,5.203997250758899,6.341466341043912
90,pri_pvem,40.62338029563514,39.70482120007377,41.61767425796063
90,pt,1.1947164416051528,1.0941825179898144,1.2954923966091225
91,mc,1.0340347003142416,0.7358861075783778,1.3636944540352745
91,otros,3.5608635768587003,3.358165324523297,3.7604377744606317
91,pan_na,49.081128883881306,48.1862900563436,49.85416412392523
91,prd,5.107471037685699,4.635086798485493,5.604093124894789
91,pri_pvem,39.912036761798845,39.12496410248039,40.71352481705548
91,pt,1.3044650394612034,1.1536732969494226,1.4608680315078904
92,mc,0.9741758550347345,0.750355912752088,1.249531145119824
92,otros,3.5759033521881247,3.368496824350299,3.787112069530516
92,pan_na,47.93314654437897,47.07205345977853,48.76169842302473
92,prd,5.1639682751699,4.746663419705501,5.62485564850504
92,pri_pvem,40.928441165899216,40.08584361563122,41.785204458626296
92,pt,1.424364807329053,1.2502311127305048,1.5817477886446254
93,mc,0.773417098226659,0.6386528533677109,0.9335958279025068
93,otros,3.5682556465735327,3.3882015689090426,3.736643778852245
93,pan_na,47.571606970191965,46.78679421020567,48.37143687564795
93,prd,5.253487752977976,4.74444644473022,5.759602522791161
93,pri_pvem,41.546017236336624,40.78443292136037,42.3301757343643
93,pt,1.287215295693244,1.1122079551737578,1.473222917427221
94,mc,1.1425911670650437,0.8418822877898839,1.447091379150994
94,otros,3.584647212973878,3.2119237040161193,4.033515912287999
94,pan_na,46.99342351914564,46.07413378061629,47.83951389789153
94,prd,4.97301877423167,4.579483231092083,5.395905927846082
94,pri_pvem,41.9529190146488,41.06081525068859,42.85053338790726
94,pt,1.353400311934974,1.2139007023518906,1.4946722251946158
95,mc,1.0173530992649236,0.7165804771780675,1.3674661689968874
95,otros,3.5969215691462253,3.407614511933281,3.7784758824470126
95,pan_na,48.34994510125257,47.45226533583774,49.23723168431654
95,prd,5.345401831761731,4.8177166332498365,5.860244217105083
95,pri_pvem,40.46720661787901,39.543706438807774,41.311721070734144
95,pt,1.2231717806955373,1.0747422203733095,1.3617004454279011
96,mc,1.037334101291539,0.6967812692593238,1.3634032999381533
96,otros,3.6883735566679428,3.362725395735857,4.036531127374715
96,pan_na,48.7883323501818,47.901558064058065,49.714937631437145
96,prd,4.8788308007627625,4.43400248912866,5.29882730655824
96,pri_pvem,40.34371597867887,39.447428466357046,41.17438664554782
96,pt,1.2634132124170905,1.1205023431349348,1.417649814684355
97,mc,0.8706889110062338,0.6811991508919951,1.076584073706794
97,otros,3.4070235174897285,3.2356843739909604,3.572666736983275
97,pan_na,47.98964637143096,47.107282422773885,48.85739640639728
97,prd,5.012838142286031,4.547005664766603,5.417402562033226
97,pri_pvem,41.60306484626095,40.7867681735131,42.426772128302474
97,pt,1.1167382115260973,1.0272727272453543,1.20444484126305
98,mc,0.9810828065447141,0.7290318604258262,1.234680283501036
98,otros,3.619481437122981,3.3707045620167535,3.8864333951769754
98,pan_na,47.99212558690123,47.10875901386479,48.82327835126391
98,prd,5.386755715086008,4.931227721239806,5.853418396172982
98,pri_pvem,40.775551432254616,39.918248346878606,41.59562571856915
98,pt,1.2450030220904458,1.0951552475377664,1.4183015950659925
99,mc,1.1110811036791723,0.8883162734538869,1.359579651738523
99,otros,3.5502809583901387,3.389959074053728,3.713977138648306
99,pan_na,48.51777459651842,47.624018643673935,49.36955388112587
99,prd,4.7077025636178496,4.306742515537668,5.1068619340727395
99,pri_pvem,40.91368643783621,40.02694534914565,41.75792788887842
99,pt,1.1994743399582115,1.0978636917406197,1.291650216634491
